Offset	Measure	Beat	Beat Strength	Length	Pitches
436.0	73	2.33	0.25	0.33	['E2', 'B4', 'D5', 'F#5']
436.33	73	2.44	0.0625	0.33	['E2', 'D4', 'G#4', 'F#5']
436.67	73	2.56	0.0625	0.33	['E2', 'B4', 'D5', 'F#5']
437.0	73	2.67	0.25	0.33	['A1', 'D4', 'G#4', 'E5']
437.33	73	2.78	0.0625	0.33	['A1', 'B4', 'D5', 'E5']
437.67	73	2.89	0.0625	0.33	['A1', 'D4', 'G#4', 'E5']
438.0	74	1.0	1.0	0.33	['A1', 'B-4', 'C#5']
438.33	74	1.11	0.0625	0.33	['A1', 'C#4', 'G4', 'C#5']
438.67	74	1.22	0.0625	0.33	['A1', 'B-4', 'C#5']
439.0	74	1.33	0.25	0.33	['A3', 'C#4', 'G4', 'C#5']
439.33	74	1.44	0.0625	0.33	['A3', 'B-4', 'C#5']
439.67	74	1.56	0.0625	0.33	['A3', 'C#4', 'G4', 'C#5']
440.0	74	1.67	0.25	0.33	['F#4', 'A4', 'D5']
440.33	74	1.78	0.0625	0.33	['D4', 'F#4', 'D5']
440.67	74	1.89	0.0625	0.33	['F#4', 'A4', 'D5']
441.0	74	2.0	0.5	0.33	['D4', 'F#4', 'A4']
441.33	74	2.11	0.0625	0.33	['F#4', 'A4', 'D5']
441.67	74	2.22	0.0625	0.33	['D4', 'F#4', 'A4']
442.0	74	2.33	0.25	0.33	['E2', 'A4', 'B4']
442.33	74	2.44	0.0625	0.33	['E2', 'D4', 'F4', 'A4']
442.67	74	2.56	0.0625	0.33	['E2', 'A4', 'B4']
443.0	74	2.67	0.25	0.33	['A1', 'D4', 'F4', 'B4']
443.33	74	2.78	0.0625	0.33	['A1', 'A4', 'B4']
443.67	74	2.89	0.0625	0.33	['A1', 'D4', 'F4', 'B4']
444.0	75	1.0	1.0	0.33	['A1', 'A4', 'C#5']
444.33	75	1.11	0.0625	0.33	['A1', 'C#4', 'E4', 'C#5']
444.67	75	1.22	0.0625	0.33	['A1', 'A4', 'C#5']
445.0	75	1.33	0.25	0.33	['A3', 'C#4', 'E4', 'C#5']
445.33	75	1.44	0.0625	0.33	['A3', 'A4', 'C#5']
445.67	75	1.56	0.0625	0.33	['A3', 'C#4', 'E4', 'C#5']
446.0	75	1.67	0.25	0.33	['F#4', 'A4', 'B4']
446.33	75	1.78	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4']
446.67	75	1.89	0.0625	0.33	['F#4', 'A4', 'B4']
447.0	75	2.0	0.5	0.33	['B3', 'D#4', 'F#4', 'B4']
447.33	75	2.11	0.0625	0.33	['F#4', 'A4', 'B4']
447.67	75	2.22	0.0625	0.33	['B3', 'D#4', 'F#4', 'B4']
448.0	75	2.33	0.25	0.33	['E2', 'A4', 'C5']
448.33	75	2.44	0.0625	0.33	['E2', 'C4', 'E4']
448.67	75	2.56	0.0625	0.33	['E2', 'A4', 'C5']
449.0	75	2.67	0.25	0.33	['A1', 'C4', 'E4', 'C5']
449.33	75	2.78	0.0625	0.33	['A1', 'A4', 'C5']
449.67	75	2.89	0.0625	0.33	['A1', 'C4', 'E4', 'C5']
450.0	76	1.0	1.0	0.33	['A1', 'A4', 'C#5', 'E5']
450.33	76	1.11	0.0625	0.33	['A1', 'C#4', 'E4', 'E5']
450.67	76	1.22	0.0625	0.33	['A1', 'A4', 'C#5', 'E5']
451.0	76	1.33	0.25	0.33	['A3', 'C#4', 'E4', 'E5']
451.33	76	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'E5']
451.67	76	1.56	0.0625	0.33	['A3', 'C#4', 'E4', 'E5']
452.0	76	1.67	0.25	0.33	['F#4', 'A4', 'B4', 'D#5']
452.33	76	1.78	0.0625	0.33	['B3', 'D#4', 'F#4', 'D#5']
452.67	76	1.89	0.0625	0.33	['F#4', 'A4', 'B4', 'D#5']
453.0	76	2.0	0.5	0.33	['B3', 'D#4', 'F#4', 'D#5']
453.33	76	2.11	0.0625	0.33	['F#4', 'A4', 'B4', 'D#5']
453.67	76	2.22	0.0625	0.33	['B3', 'D#4', 'F#4', 'D#5']
454.0	76	2.33	0.25	0.33	['E2', 'G#4', 'B4']
454.33	76	2.44	0.0625	0.33	['E2', 'D4', 'E4']
454.67	76	2.56	0.0625	0.33	['E2', 'G#4', 'B4']
455.0	76	2.67	0.25	0.33	['A1', 'D4', 'E4', 'E5']
455.33	76	2.78	0.0625	0.33	['A1', 'G#4', 'B4', 'E5']
455.67	76	2.89	0.0625	0.33	['A1', 'D4', 'E4', 'E5']
456.0	77	1.0	1.0	0.33	['A1', 'A4', 'C#5', 'A5']
456.33	77	1.11	0.0625	0.33	['A1', 'E4', 'A5']
456.67	77	1.22	0.0625	0.33	['A1', 'A4', 'C#5', 'A5']
457.0	77	1.33	0.25	0.33	['A3', 'E4', 'A5']
457.33	77	1.44	0.0625	0.33	['A3', 'A4', 'C#5', 'A5']
457.67	77	1.56	0.0625	0.33	['A3', 'E4', 'A5']
458.0	77	1.67	0.25	0.33	['F#4', 'C#5', 'D#5']
458.33	77	1.78	0.0625	0.33	['F#4', 'A4', 'C#5']
458.67	77	1.89	0.0625	0.33	['F#4', 'C#5', 'D#5']
459.0	77	2.0	0.5	0.33	['F#4', 'A4', 'D#5']
459.33	77	2.11	0.0625	0.33	['F#4', 'C#5', 'D#5']
459.67	77	2.22	0.0625	0.33	['F#4', 'A4', 'D#5']
460.0	77	2.33	0.25	0.33	['E2', 'B#4', 'D#5']
460.33	77	2.44	0.0625	0.17	['E2', 'F#4', 'G#4', 'D#5']
460.5	77	2.5	0.125	0.17	['E2', 'F#4', 'G#4', 'D#5']
460.67	77	2.56	0.0625	0.33	['E2', 'B#4', 'D#5']
461.0	77	2.67	0.25	0.33	['C#2', 'F#4', 'G#4', 'E5']
461.33	77	2.78	0.0625	0.17	['C#2', 'B#4', 'D#5', 'E5']
461.5	77	2.83	0.125	0.17	['C#2', 'B#4', 'D#5', 'F#5']
461.67	77	2.89	0.0625	0.33	['C#2', 'F#4', 'G#4', 'F#5']
462.0	78	1.0	1.0	0.33	['C#2', 'C#5', 'E5']
462.33	78	1.11	0.0625	0.33	['C#2', 'E4', 'G#4', 'E5']
462.67	78	1.22	0.0625	0.33	['C#2', 'C#5', 'E5']
463.0	78	1.33	0.25	0.33	['C#4', 'E4', 'G#4']
463.33	78	1.44	0.0625	0.33	['C#4', 'C#5', 'E5']
463.67	78	1.56	0.0625	0.33	['C#4', 'E4', 'G#4']
464.0	78	1.67	0.25	0.33	['A4', 'E5', 'F#5']
464.33	78	1.78	0.0625	0.33	['F#4', 'A4', 'C#5', 'E5']
464.67	78	1.89	0.0625	0.33	['A4', 'E5', 'F#5']
465.0	78	2.0	0.5	0.33	['F#4', 'A4', 'C#5', 'F#5']
465.33	78	2.11	0.0625	0.33	['A4', 'E5', 'F#5']
465.67	78	2.22	0.0625	0.33	['F#4', 'A4', 'C#5', 'F#5']
466.0	78	2.33	0.25	0.33	['B2', 'D#5', 'F#5']
466.33	78	2.44	0.0625	0.33	['B2', 'A4', 'B4', 'D#5']
466.67	78	2.56	0.0625	0.33	['B2', 'D#5', 'F#5']
467.0	78	2.67	0.25	0.33	['E2', 'A4', 'B4']
467.33	78	2.78	0.0625	0.33	['E2', 'B4', 'D#5', 'F#5']
467.67	78	2.89	0.0625	0.33	['E2', 'A4', 'B4']
468.0	79	1.0	1.0	0.33	['E2', 'E5', 'G#5']
468.33	79	1.11	0.0625	0.33	['E2', 'G#4', 'B4', 'G#5']
468.67	79	1.22	0.0625	0.33	['E2', 'E5', 'G#5']
469.0	79	1.33	0.25	0.33	['E4', 'G#4', 'B4', 'G#5']
469.33	79	1.44	0.0625	0.33	['E4', 'E5', 'G#5']
469.67	79	1.56	0.0625	0.33	['E4', 'G#4', 'B4', 'G#5']
470.0	79	1.67	0.25	0.33	['C#5', 'E5', 'F#5']
470.33	79	1.78	0.0625	0.33	['F#4', 'A#4', 'C#5', 'F#5']
470.67	79	1.89	0.0625	0.33	['C#5', 'E5', 'F#5']
471.0	79	2.0	0.5	0.33	['F#4', 'A#4', 'C#5']
471.33	79	2.11	0.0625	0.33	['C#5', 'E5', 'F#5']
471.67	79	2.22	0.0625	0.33	['F#4', 'A#4', 'C#5']
472.0	79	2.33	0.25	0.33	['B2', 'C#5', 'D#5', 'F#5']
472.33	79	2.44	0.0625	0.33	['B2', 'F#4', 'A4', 'C#5']
472.67	79	2.56	0.0625	0.33	['B2', 'C#5', 'D#5', 'F#5']
473.0	79	2.67	0.25	0.33	['B1', 'F#4', 'A4', 'D#5']
473.33	79	2.78	0.0625	0.33	['B1', 'D#5', 'F#5']
473.67	79	2.89	0.0625	0.33	['B1', 'F#4', 'A4', 'D#5']
474.0	80	1.0	1.0	0.33	['C2', 'C3', 'C5', 'E5']
474.33	80	1.11	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
474.67	80	1.22	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
475.0	80	1.33	0.25	0.33	['C2', 'G2', 'E4', 'G4']
475.33	80	1.44	0.0625	0.33	['C2', 'G2', 'C5', 'E5']
475.67	80	1.56	0.0625	0.33	['C2', 'G2', 'E4', 'G4']
476.0	80	1.67	0.25	0.33	['C2', 'C3', 'C5', 'E5']
476.33	80	1.78	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
476.67	80	1.89	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
477.0	80	2.0	0.5	0.33	['C2', 'G2', 'E4', 'G4', 'E5']
477.33	80	2.11	0.0625	0.33	['C2', 'G2', 'C5', 'E5']
477.67	80	2.22	0.0625	0.33	['C2', 'G2', 'E4', 'G4', 'E5']
478.0	80	2.33	0.25	0.33	['B1', 'B2', 'D5', 'E5']
478.33	80	2.44	0.0625	0.33	['B1', 'B2', 'E4', 'G#4', 'E5']
478.67	80	2.56	0.0625	0.33	['B1', 'B2', 'D5', 'E5']
479.0	80	2.67	0.25	0.33	['B1', 'E2', 'E4', 'G#4', 'E5']
479.33	80	2.78	0.0625	0.33	['B1', 'E2', 'D5', 'E5']
479.67	80	2.89	0.0625	0.33	['B1', 'E2', 'E4', 'G#4', 'E5']
480.0	81	1.0	1.0	0.33	['A#1', 'A#2', 'E5']
480.33	81	1.11	0.0625	0.33	['E3', 'E5']
480.67	81	1.22	0.0625	0.33	['G3', 'E5']
481.0	81	1.33	0.25	0.33	['C#4', 'E5']
481.33	81	1.44	0.0625	0.17	['C#4', 'E4', 'E5']
481.5	81	1.5	0.125	0.17	['E4', 'E5']
481.67	81	1.56	0.0625	0.33	['G4', 'E5']
482.0	81	1.67	0.25	0.5	['C#5']
482.5	81	1.83	0.125	0.5	['C#5']
483.0	81	2.0	0.5	0.33	['B1', 'B2', 'E5']
483.33	81	2.11	0.0625	0.33	['D3', 'E5']
483.67	81	2.22	0.0625	0.33	['F#3', 'E5']
484.0	81	2.33	0.25	0.33	['B3', 'D5']
484.33	81	2.44	0.0625	0.17	['B3', 'D4', 'D5']
484.5	81	2.5	0.125	0.17	['D4', 'D5']
484.67	81	2.56	0.0625	0.33	['F#4', 'D5']
485.0	81	2.67	0.25	0.5	['B4']
485.5	81	2.83	0.125	0.5	['B4']
486.0	82	1.0	1.0	0.33	['E2', 'E3', 'G#4', 'B4', 'E5']
486.33	82	1.11	0.0625	0.33	['E2', 'E3', 'E4', 'G#4']
486.67	82	1.22	0.0625	0.33	['E2', 'E3', 'G#4', 'B4', 'E5']
487.0	82	1.33	0.25	0.33	['B2', 'E4', 'G#4']
487.33	82	1.44	0.0625	0.33	['B2', 'B4', 'E5']
487.67	82	1.56	0.0625	0.33	['B2', 'E4', 'G#4']
488.0	82	1.67	0.25	0.33	['D2', 'D3', 'B4', 'E5']
488.33	82	1.78	0.0625	0.33	['D2', 'D3', 'E4', 'G#4', 'E5']
488.67	82	1.89	0.0625	0.33	['D2', 'D3', 'B4', 'E5']
489.0	82	2.0	0.5	0.33	['C2', 'C3', 'C5', 'E5']
489.33	82	2.11	0.0625	0.33	['C2', 'C3', 'E4', 'G4', 'E5']
489.67	82	2.22	0.0625	0.33	['C2', 'C3', 'C5', 'E5']
490.0	82	2.33	0.25	0.33	['G2', 'E4', 'G4', 'E5']
490.33	82	2.44	0.0625	0.33	['G2', 'C5', 'E5']
490.67	82	2.56	0.0625	0.33	['G2', 'E4', 'G4', 'E5']
491.0	82	2.67	0.25	0.33	['B1', 'B2', 'D5', 'E5']
491.33	82	2.78	0.0625	0.33	['B1', 'B2', 'E4', 'G#4', 'E5']
491.67	82	2.89	0.0625	0.33	['B1', 'B2', 'D5', 'E5']
492.0	83	1.0	1.0	0.33	['A#1', 'A#2', 'F#5']
492.33	83	1.11	0.0625	0.33	['E3', 'F#5']
492.67	83	1.22	0.0625	0.33	['G3', 'F#5']
493.0	83	1.33	0.25	0.33	['C#4', 'E5']
493.33	83	1.44	0.0625	0.17	['C#4', 'E4', 'E5']
493.5	83	1.5	0.125	0.17	['E4', 'E5']
493.67	83	1.56	0.0625	0.33	['G4', 'E5']
494.0	83	1.67	0.25	0.5	['C#5']
494.5	83	1.83	0.125	0.5	['C#5']
495.0	83	2.0	0.5	0.33	['B1', 'B2', 'E5']
495.33	83	2.11	0.0625	0.33	['D3', 'E5']
495.67	83	2.22	0.0625	0.33	['F#3', 'E5']
496.0	83	2.33	0.25	0.33	['B3', 'D5']
496.33	83	2.44	0.0625	0.17	['B3', 'D4', 'D5']
496.5	83	2.5	0.125	0.17	['D4', 'D5']
496.67	83	2.56	0.0625	0.33	['F#4', 'D5']
497.0	83	2.67	0.25	0.5	['F#4', 'B4']
497.5	83	2.83	0.125	0.5	['F#4']
498.0	84	1.0	1.0	0.33	['E2', 'A4']
498.33	84	1.11	0.0625	0.33	['C#3', 'A4']
498.67	84	1.22	0.0625	0.33	['E3', 'A4']
499.0	84	1.33	0.25	0.33	['A3', 'A4']
499.33	84	1.44	0.0625	0.17	['A3', 'C#4', 'A4']
499.5	84	1.5	0.125	0.17	['C#4', 'A4']
499.67	84	1.56	0.0625	0.33	['E4', 'A4']
500.0	84	1.67	0.25	0.33	['E3', 'A4']
500.33	84	1.78	0.0625	0.17	['A3', 'A4']
500.5	84	1.83	0.125	0.17	['A3', 'A4']
500.67	84	1.89	0.0625	0.33	['C#4', 'A4']
501.0	84	2.0	0.5	2.0	['E3', 'B3', 'D4', 'E4', 'G#4', 'D5']
503.0	84	2.67	0.25	1.0	['E3', 'B3', 'D4', 'E4', 'G#4']
504.0	85	1.0	1.0	0.33	['A2', 'A4']
504.33	85	1.11	0.0625	0.33	['E3', 'A4']
504.67	85	1.22	0.0625	0.33	['A3', 'A4']
505.0	85	1.33	0.25	0.33	['C#4']
505.33	85	1.44	0.0625	0.17	['C#4', 'E4']
505.5	85	1.5	0.125	0.17	['E4']
505.67	85	1.56	0.0625	0.33	['A4']
506.0	85	1.67	0.25	0.33	['E3', 'C#5']
506.33	85	1.78	0.0625	0.17	['A3', 'C#5']
506.5	85	1.83	0.125	0.17	['A3']
506.67	85	1.89	0.0625	0.33	['C#4']
507.0	85	2.0	0.5	0.33	['E4']
507.33	85	2.11	0.0625	0.17	['E4', 'A4']
507.5	85	2.17	0.125	0.17	['A4']
507.67	85	2.22	0.0625	0.33	['C#5']
508.0	85	2.33	0.25	0.33	['A3', 'E5']
508.33	85	2.44	0.0625	0.17	['C#4', 'E5']
508.5	85	2.5	0.125	0.17	['C#4']
508.67	85	2.56	0.0625	0.33	['E4']
509.0	85	2.67	0.25	0.33	['A4']
509.33	85	2.78	0.0625	0.17	['A4', 'C#5']
509.5	85	2.83	0.125	0.17	['C#5']
509.67	85	2.89	0.0625	0.33	['E5']
510.0	86	1.0	1.0	3.0	['A2', 'E3', 'A3', 'C#5', 'E5', 'A5', 'C#6']
513.0	86	2.0	0.5	1.0	['E3', 'A3', 'C#4', 'E4', 'A4', 'C#5', 'A5']
514.0	86	2.33	0.25	2.0	
516.0	87	1.0	1.0	6.0	['A1', 'E2', 'A2', 'A3', 'C#4', 'A4']
